time,u,v,r,δ,n_p,x,y,ψ
35.93593593593594,0.9312678039152228,-0.24782986624246342,0.08301398800691168,0.34906585039886595,18.950000000000088,15.204047698639863,23.745815980096058,2.849149305683131
36.03603603603604,0.9308819024565442,-0.2477372889312205,0.08299488139637536,0.34906585039886595,18.950000000000088,15.121554211470368,23.795741520186475,2.8574571016187043
36.13613613613614,0.9304991751812411,-0.24764539849258282,0.08297593390851148,0.34906585039886595,18.950000000000088,15.038683255840159,23.844960879061013,2.8657630009088457
36.23623623623624,0.9301195959694781,-0.24755419088170524,0.08295714422805334,0.34906585039886595,18.950000000000088,14.955440674556465,23.893471537720696,2.8740670193500923
36.33633633633634,0.9297431389144825,-0.24746366204891096,0.08293851104498114,0.34906585039886595,18.950000000000088,14.871832325250761,23.9412710212803,2.882369172607848
36.43643643643644,0.9293697783225447,-0.24737380793969133,0.08292003305452202,0.34906585039886595,18.950000000000088,14.787864080094415,23.98835689906674,2.8906694762169094
36.53653653653654,0.9289994887112144,-0.24728462449536517,0.08290170895743547,0.34906585039886595,18.950000000000088,14.703541825513161,24.034726784716003,2.898967945582018
36.63663663663664,0.928632244736437,-0.24719610767153066,0.08288353748709017,0.34906585039886595,18.950000000000088,14.618871461907576,24.080378336268495,2.907264595981126
36.73673673673674,0.9282680213140243,-0.24710825338011952,0.08286551741827994,0.34906585039886595,18.950000000000088,14.533858903358894,24.125309256259936,2.9155594425695424
36.83683683683684,0.9279067935980279,-0.24702105751954043,0.08284764753147593,0.34906585039886595,18.950000000000088,14.448510077336351,24.169517291812962,2.9238525003805007
36.93693693693694,0.9275485369310342,-0.24693451599729507,0.08282992661254812,0.34906585039886595,18.950000000000088,14.36283092440856,24.21300023472822,2.9321437843257008
37.03703703703704,0.927193226844164,-0.2468486247299781,0.08281235345276546,0.34906585039886595,18.950000000000088,14.276827397953523,24.25575592157396,2.9404333091958477
37.13713713713714,0.926840839057073,-0.24676337964327702,0.0827949268487957,0.34906585039886595,18.950000000000088,14.19050546386733,24.29778223377411,2.9487210896611926
37.23723723723724,0.9264913494779513,-0.2466787766719724,0.08277764560270559,0.34906585039886595,18.950000000000088,14.103871100271492,24.339077097694794,2.957007140272074
37.33733733733734,0.9261447342035236,-0.24659481175993767,0.0827605085219607,0.34906585039886595,18.950000000000088,14.016930297218982,24.37963848472927,2.9652914754594573
37.43743743743744,0.9258009695190493,-0.2465114808601392,0.0827435144194255,0.34906585039886595,18.950000000000088,13.929689056398942,24.419464411381274,2.973574109535476
37.53753753753754,0.9254600318983223,-0.24642877993463633,0.08272666211336342,0.34906585039886595,18.950000000000088,13.842153390840101,24.45855293934671,2.9818550566939708
37.63763763763764,0.9251218980036712,-0.24634670495458133,0.08270995042743672,0.34906585039886595,18.950000000000088,13.754329324612897,24.496902175593693,2.9901343310110313
37.73773773773774,0.9247865446859591,-0.24626525190021947,0.08269337819070656,0.34906585039886595,18.950000000000088,13.666222892530321,24.534510272440897,2.9984119464455365
37.83783783783784,0.9244539489845838,-0.24618441676088887,0.08267694423763305,0.34906585039886595,18.950000000000088,13.577840139847495,24.571375427634184,3.006687916839694
37.93793793793794,0.9241240881274777,-0.24610419553502064,0.08266064740807513,0.34906585039886595,18.950000000000088,13.489187121959988,24.6074958844215,3.0149622559195812
38.03803803803804,0.9237969395311078,-0.24602458423013882,0.08264448654729069,0.34906585039886595,18.950000000000088,13.4002699041009,24.642869931626,3.0232349772956866
38.13813813813814,0.9234724808004755,-0.24594557886286045,0.08262846050593646,0.34906585039886595,18.950000000000088,13.31109456103671,24.677495903717354,3.031506094463448
38.23823823823824,0.9231506897291173,-0.24586717545889542,0.08261256814006811,0.34906585039886595,18.950000000000088,13.221667176761905,24.711372180881284,3.039775620803795
38.33833833833834,0.9228315442990921,-0.24578937005304843,0.08259680831114172,0.34906585039886595,18.950000000000088,13.131993844192424,24.74449718908719,3.0480435695836894
38.43843843843844,0.9225150226152876,-0.24571215869396226,0.0825811799056986,0.34906585039886595,18.950000000000088,13.042080664864432,24.776869400153693,3.056309953958634
38.53853853853854,0.92220110298891,-0.2456355374160082,0.08256568185515382,0.34906585039886595,18.950000000000088,12.951933748623256,24.808487331809996,3.064574786977168
38.63863863863864,0.9218897639705029,-0.24555950225260947,0.08255031309686975,0.34906585039886595,18.950000000000088,12.86155921330808,24.839349547756804,3.072838081581459
38.73873873873874,0.9215809842745171,-0.2454840492536853,0.08253507257332812,0.34906585039886595,18.950000000000088,12.770963184443175,24.869454657726372,3.081099850607818
38.83883883883884,0.9212747427793105,-0.24540917448565078,0.08251995923213018,0.34906585039886595,18.950000000000088,12.680151794928019,24.898801317540663,3.0893601067872103
38.93893893893894,0.9209710185271484,-0.245334874031417,0.08250497202599655,0.34906585039886595,18.950000000000088,12.589131184726295,24.92738822916763,3.0976188627457684
39.03903903903904,0.9206697907242029,-0.24526114399039092,0.08249010991276731,0.34906585039886595,18.950000000000088,12.4979075005538,24.95521414077557,3.1058761310053047
39.13913913913914,0.9203710387405535,-0.24518798047847548,0.08247537185540199,0.34906585039886595,18.950000000000088,12.406486895565275,24.982277846785543,3.114131923983823
39.23923923923924,0.9200747421101869,-0.2451153796280695,0.08246075682197954,0.34906585039886595,18.950000000000088,12.314875529040155,25.00857818792181,3.122386253996033
39.33933933933934,0.919780880530997,-0.2450433375880678,0.08244626378569832,0.34906585039886595,18.950000000000088,12.223079566067293,25.034114051260293,3.130639133253861
39.43943943943944,0.9194894338647848,-0.244971850523861,0.08243189172487618,0.34906585039886595,18.950000000000088,12.131105177228633,25.05888437027502,3.1388905738669615
39.53953953953954,0.9192003821372582,-0.24490091461733585,0.08241763962295034,0.34906585039886595,18.950000000000088,12.038958538281873,25.082888124882533,3.1471405878432326
39.63963963963964,0.9189137055380326,-0.24483052606687486,0.08240350646847754,0.34906585039886595,18.950000000000088,11.946645829842124,25.106124341484232,3.1553891870893263
39.73973973973974,0.9186293844206308,-0.24476068108735652,0.08238949125513385,0.34906585039886595,18.950000000000088,11.854173237062597,25.128592093006638,3.1636363834111614
39.83983983983984,0.9183473993024821,-0.24469137591015527,0.08237559298171486,0.34906585039886595,18.950000000000088,11.76154694931431,25.150290498939565,3.171882188514436
39.93993993993994,0.9180677308649237,-0.2446226067831415,0.08236181065213556,0.34906585039886595,18.950000000000088,11.66877315986487,25.17121872537215,3.1801266140051405
40.04004004004004,0.9177903599531992,-0.24455436997068147,0.08234814327543039,0.34906585039886595,18.950000000000088,11.575858065556304,25.19137598502674,3.1883696713900687
40.14014014014014,0.9175152675764601,-0.2444866617536374,0.08233458986575319,0.34906585039886595,18.950000000000088,11.482807866482,25.21076153729061,3.196611372077331
40.24024024024024,0.9172424349077327,-0.24441947842936795,0.08232114944238136,0.34906585039886595,18.950000000000088,11.389628765662755,25.229374688245514,3.2048517273768686
40.34034034034034,0.9169718432159271,-0.24435281630766756,0.08230782104875026,0.34906585039886595,18.950000000000088,11.29632696872873,25.247214790694873,3.2130907485028697
40.44044044044044,0.9167034739553959,-0.24428667169588822,0.08229460376889872,0.34906585039886595,18.950000000000088,11.202908683591698,25.26428124418654,3.2213284465778345
40.54054054054054,0.9164373087967179,-0.24422104091497104,0.08228149669146353,0.34906585039886595,18.950000000000088,11.109380120113336,25.280573495034535,3.229564832633036
40.64064064064064,0.916173329550894,-0.24415592030551753,0.08226849890969651,0.34906585039886595,18.950000000000088,11.015747489780262,25.296091036339618,3.2377999176089816
40.74074074074074,0.9159115181693479,-0.24409130622778952,0.08225560952146442,0.34906585039886595,18.950000000000088,10.922017005378288,25.310833408007706,3.246033712355875
40.84084084084084,0.9156518567439258,-0.24402719506170928,0.08224282762924905,0.34906585039886595,18.950000000000088,10.828194880665894,25.32480019676604,3.254266227634078
40.94094094094094,0.9153943275068963,-0.24396358320685949,0.08223015234014716,0.34906585039886595,18.950000000000088,10.734287330046955,25.337991036177154,3.262497474114573
41.04104104104104,0.9151389128309508,-0.2439004670824832,0.08221758276587054,0.34906585039886595,18.950000000000088,10.640300568242747,25.350405606650575,3.270727462379425
41.14114114114114,0.914885595229203,-0.2438378431274838,0.08220511802274597,0.34906585039886595,18.950000000000088,10.546240809963221,25.362043635452267,3.278956202922242
41.24124124124124,0.9146343573551892,-0.24377570780042512,0.0821927572317152,0.34906585039886595,18.950000000000088,10.452114269577612,25.372904896711777,3.28718370614864
41.34134134134134,0.9143851820028683,-0.24371405757953138,0.08218049951833499,0.34906585039886595,18.950000000000088,10.357927160784355,25.38298921142709,3.2954099823767016
41.44144144144144,0.9141380521066219,-0.24365288896268714,0.08216834401277714,0.34906585039886595,18.950000000000088,10.263685696280364,25.392296447467157,3.30363504183744
41.54154154154154,0.9138929507412539,-0.24359219846743743,0.0821562898498284,0.34906585039886595,18.950000000000088,10.169396087429682,25.400826519572075,3.3118588946752605
41.64164164164164,0.9136498611219906,-0.2435319826309876,0.0821443361688905,0.34906585039886595,18.950000000000088,10.075064543931516,25.408579389350923,3.3200815509484225
41.74174174174174,0.9134087666044816,-0.2434722380102034,0.08213248211398023,0.34906585039886595,18.950000000000088,9.980697273487698,25.415555065277225,3.3283030206295017
41.84184184184184,0.9131696506847979,-0.24341296118161102,0.08212072683372933,0.34906585039886595,18.950000000000088,9.88630048146957,25.421753602682017,3.3365233136058507
41.94194194194194,0.9129324969994342,-0.24335414874139694,0.08210906948138456,0.34906585039886595,18.950000000000088,9.791880370584341,25.4271751037445,3.3447424396800636
42.04204204204204,0.9126972893253069,-0.2432957973054081,0.08209750921480766,0.34906585039886595,18.950000000000088,9.697443140540916,25.431819717480288,3.3529604085704348
42.14214214214214,0.9124640115797554,-0.24323790350915184,0.08208604519647539,0.34906585039886595,18.950000000000088,9.60299498771523,25.435687639727213,3.3611772299114233
42.24224224224224,0.9122326478194875,-0.24318046400770765,0.08207467659361696,0.34906585039886595,18.950000000000088,9.508542104815218,25.438779113128682,3.369392913254128
42.34234234234234,0.9120031821635319,-0.24312347546379282,0.08206340259946807,0.34906585039886595,18.950000000000088,9.414090680553112,25.441094427115022,3.3776074680688892
42.44244244244244,0.9117755989178149,-0.24306693454722492,0.08205222243988038,0.34906585039886595,18.950000000000088,9.319646899305184,25.442633917879323,3.3858209037485567
42.54254254254254,0.9115498825678514,-0.24301083794957817,0.08204113534386322,0.34906585039886595,18.950000000000088,9.22521694077156,25.443397968352237,3.3940332296088034
42.64264264264264,0.9113260177178789,-0.24295518238260835,0.08203014054443285,0.34906585039886595,18.950000000000088,9.130806979641624,25.443387008175524,3.4022444548885264
42.74274274274274,0.9111039890908579,-0.2428999645782529,0.08201923727861252,0.34906585039886595,18.950000000000088,9.036423185259059,25.442601513673186,3.4104545887502495
42.84284284284284,0.9108837815284713,-0.24284518128863097,0.08200842478743241,0.34906585039886595,18.950000000000088,8.942071721286553,25.441042007820126,3.418663640280523
42.94294294294294,0.9106653799911247,-0.24279082928604323,0.08199770231592966,0.34906585039886595,18.950000000000088,8.847758745370191,25.43870906020839,3.4268716184903254
43.04304304304304,0.9104487695579468,-0.24273690536297207,0.08198706911314839,0.34906585039886595,18.950000000000088,8.753490408803554,25.43560328701089,3.4350785323154653
43.14314314314314,0.9102339354267887,-0.24268340633208152,0.08197652443213964,0.34906585039886595,18.950000000000088,8.659272856191544,25.43172535094269,3.4432843906169808
43.24324324324324,0.9100208629142242,-0.24263032902621723,0.08196606752996143,0.34906585039886595,18.950000000000088,8.565112225113966,25.427075961219767,3.4514892021815413
43.34334334334334,0.90980953745555,-0.24257767029840652,0.08195569766767871,0.34906585039886595,18.950000000000088,8.471014645788886,25.421655873515284,3.4596929757218495
43.44344344344344,0.9095999446047855,-0.24252542702185834,0.08194541411036342,0.34906585039886595,18.950000000000088,8.376986240735786,25.415465889913314,3.467895719877041
43.54354354354354,0.9093920700346726,-0.24247359608996322,0.08193521612709442,0.34906585039886595,18.950000000000088,8.283033124438552,25.40850685886006,3.4760974432130864
43.64364364364364,0.9091858995366763,-0.24242217441629346,0.08192510299095757,0.34906585039886595,18.950000000000088,8.189161403008299,25.400779675112542,3.4842981542231923
43.74374374374374,0.9089814190209838,-0.24237115893460293,0.08191507397904564,0.34906585039886595,18.950000000000088,8.095377173846076,25.392285279684682,3.492497861328202
43.84384384384384,0.9087786145165055,-0.2423205465988271,0.08190512837245838,0.34906585039886595,18.950000000000088,8.001686525305464,25.383024659790884,3.5006965728769965
43.94394394394394,0.9085774721708744,-0.24227033438308315,0.08189526545630249,0.34906585039886595,18.950000000000088,7.908095536355099,25.372998848787,3.5088942971468966
44.04404404404404,0.908377978250446,-0.2422205192816699,0.08188548451969163,0.34906585039886595,18.950000000000088,7.814610276241138,25.36220892610873,3.517091042344063
44.14414414414414,0.9081801191402987,-0.24217109830906777,0.08187578485574641,0.34906585039886595,18.950000000000088,7.721236804149696,25.350656017207417,3.5252868166038978
44.24424424424424,0.9079838813442337,-0.24212206849993886,0.08186616576159439,0.34906585039886595,18.950000000000088,7.62798116886929,25.338341293483268,3.5334816279914447
44.34434434434434,0.9077892514827303,-0.24207342690882133,0.08185662653862058,0.34906585039886595,18.950000000000088,7.534849408453488,25.325265972215966,3.541675484501817
44.44444444444444,0.9075962162133281,-0.24202517059294287,0.08184716651309018,0.34906585039886595,18.950000000000088,7.441847549891646,25.311431316494104,3.549868394062687
44.54454454454454,0.9074047623695867,-0.24197729662376338,0.08183778503841746,0.34906585039886595,18.950000000000088,7.348981608766496,25.296838635137522,3.558060364537003
44.64464464464464,0.9072148769386279,-0.24192980209723572,0.08182848147038073,0.34906585039886595,18.950000000000088,7.256257588913587,25.281489282618686,3.566251403723227
44.74474474474474,0.907026547006651,-0.2418826841284414,0.08181925516813242,0.34906585039886595,18.950000000000088,7.163681482086084,25.265384658983102,3.574441519355673
44.84484484484484,0.906839759758932,-0.24183593985159058,0.08181010549419909,0.34906585039886595,18.950000000000088,7.071259267619706,25.24852620976715,3.582630719104842
44.94494494494494,0.9066545024798245,-0.24178956642002195,0.08180103181448145,0.34906585039886595,18.950000000000088,6.978996912097817,25.23091542591337,3.590819010577763
45.04504504504504,0.9064707625527587,-0.24174356100620287,0.08179203349825431,0.34906585039886595,18.950000000000088,6.886900369016711,25.212553843683146,3.599006401318329
45.14514514514514,0.9062885274602422,-0.2416979208017293,0.0817831099181666,0.34906585039886595,18.950000000000088,6.794975578451099,25.193443044566816,3.607192898807635
45.24524524524524,0.9061077847838597,-0.2416526430173258,0.08177426045024143,0.34906585039886595,18.950000000000088,6.7032284667198345,25.173584655191195,3.615378510464316
45.34534534534534,0.9059285222042728,-0.24160772488284557,0.08176548447387598,0.34906585039886595,18.950000000000088,6.6116649460518975,25.152980347224485,3.623563243644884
45.44544544544544,0.9057507275012204,-0.2415631636472704,0.0817567813718416,0.34906585039886595,18.950000000000088,6.520290914252659,25.131631837278587,3.6317471056440676
45.545545545545544,0.9055743885535185,-0.24151895657871073,0.08174815053028373,0.34906585039886595,18.950000000000088,6.429112254370456,25.10954088680881,3.639930103695147
45.645645645645644,0.9053994933390599,-0.24147510096440553,0.08173959133872198,0.34906585039886595,18.950000000000088,6.338134834363505,25.08670930201096,3.648112244970294
45.745745745745744,0.9052260299348149,-0.24143159411072246,0.08173110319005006,0.34906585039886595,18.950000000000088,6.247364506767163,25.06313893371581,3.6562935365809097
45.845845845845844,0.9050539865168308,-0.2413884333431578,0.08172268548053581,0.34906585039886595,18.950000000000088,6.156807108361589,25.03883167728094,3.6644739855779602
45.945945945945944,0.9048833513602317,-0.24134561600633633,0.08171433760982122,0.34906585039886595,18.950000000000088,6.066468459839802,25.013789472479967,3.6726535989523166
46.046046046046044,0.9047141128392191,-0.2413031394640116,0.0817060589809224,0.34906585039886595,18.950000000000088,5.976354365476186,24.98801430338912,3.680832383635092
46.146146146146144,0.9045462594270716,-0.24126100109906568,0.08169784900022956,0.34906585039886595,18.950000000000088,5.886470612795446,24.961508198271204,3.6890103464979775
46.246246246246244,0.9043797796961447,-0.24121919831350924,0.08168970707750706,0.34906585039886595,18.950000000000088,5.79682297224206,24.93427322945689,3.697187494353584
46.346346346346344,0.9042146623178713,-0.24117772852848163,0.08168163262589341,0.34906585039886595,18.950000000000088,5.707417196850244,24.906311513223404,3.7053638339557753
46.446446446446444,0.904050896062761,-0.2411365891842507,0.08167362506190122,0.34906585039886595,18.950000000000088,5.618259021914453,24.87762520967055,3.71353937200001
46.546546546546544,0.9038884698004009,-0.2410957777402131,0.08166568380541722,0.34906585039886595,18.950000000000088,5.529354164660449,24.84821652259409,3.721714115123675
46.646646646646644,0.903727372442215,-0.24105529165964526,0.08165780829453335,0.34906585039886595,18.950000000000088,5.4407083239226255,24.818087699358244,3.7298880699079127
46.746746746746744,0.903567593004792,-0.24101512841317496,0.08164999799697056,0.34906585039886595,18.950000000000088,5.352327179816506,24.78724103076229,3.7380612428805824
46.846846846846844,0.9034091206670409,-0.24097528550181968,0.0816422523794469,0.34906585039886595,18.950000000000088,5.264216393405938,24.755678850903177,3.7462336405161625
46.946946946946944,0.9032519446898035,-0.24093576044382017,0.0816345709115216,0.34906585039886595,18.950000000000088,5.176381606378398,24.72340353703885,3.7544052692360346
47.047047047047045,0.9030960544157423,-0.24089655077461694,0.08162695306561132,0.34906585039886595,18.950000000000088,5.088828440720999,24.690417509448935,3.7625761354087683
47.147147147147145,0.9029414392693409,-0.24085765404685028,0.0816193983169902,0.34906585039886595,18.950000000000088,5.001562498397182,24.65672323129292,3.770746245350409
47.247247247247245,0.9027880887569039,-0.24081906783036014,0.08161190614378974,0.34906585039886595,18.950000000000088,4.914589361024149,24.622323208465694,3.7789156053247623
47.347347347347345,0.9026359924665569,-0.24078078971218633,0.08160447602699895,0.34906585039886595,18.950000000000088,4.827914589551028,24.587219989450542,3.7870842215436813
47.447447447447445,0.9024851400682466,-0.2407428172965683,0.08159710745046424,0.34906585039886595,18.950000000000088,4.741543723937828,24.551416165169538,3.7952521001673514
47.547547547547545,0.9023355213137407,-0.24070514820494526,0.08158979990088948,0.34906585039886595,18.950000000000088,4.655482282835179,24.514914368831374,3.8034192473045776
47.647647647647645,0.9021871260366278,-0.24066778007595624,0.08158255286783596,0.34906585039886595,18.950000000000088,4.5697357632649105,24.477717275776598,3.81158566901307
47.747747747747745,0.9020399441523174,-0.24063071056543991,0.08157536584372241,0.34906585039886595,18.950000000000088,4.484309640301466,24.439827603320282,3.819751371299729
47.847847847847845,0.9018939656580403,-0.24059393734643475,0.081568238323825,0.34906585039886595,18.950000000000088,4.399209366754205,24.4012481105921,3.8279163601209327
47.947947947947945,0.9017491806328481,-0.24055745810917897,0.08156116980627735,0.34906585039886595,18.950000000000088,4.314440372850595,24.36198159837384,3.8360806413828223
48.048048048048045,0.9016055792376136,-0.24052127056111053,0.0815541597920705,0.34906585039886595,18.950000000000088,4.230008065920337,24.322030908934355,3.8442442209415884
48.148148148148145,0.9014631517150304,-0.24048537242686713,0.08154720778505294,0.34906585039886595,18.950000000000088,4.1459178300804345,24.281398925861897,3.852407104603756
48.248248248248245,0.9013218883896132,-0.24044976144828614,0.08154031329193058,0.34906585039886595,18.950000000000088,4.062175025921243,24.240088573893935,3.8605692981264714
48.348348348348345,0.9011817796676979,-0.24041443538440482,0.08153347582226679,0.34906585039886595,18.950000000000088,3.978784990193521,24.19810281874438,3.8687308072177893
48.448448448448445,0.9010428160374409,-0.24037939201146005,0.08152669488848238,0.34906585039886595,18.950000000000088,3.8957530354965058,24.155444666928243,3.8768916375369566
48.548548548548546,0.9009049880688201,-0.2403446291228885,0.08151997000585556,0.34906585039886595,18.950000000000088,3.8130844499670427,24.11211716558374,3.8850517946947
48.648648648648646,0.9007682864136342,-0.2403101445293266,0.08151330069252204,0.34906585039886595,18.950000000000088,3.730784496969792,24.068123402291846,3.893211284253511
48.748748748748746,0.900632701805503,-0.2402759360586105,0.0815066864694749,0.34906585039886595,18.950000000000088,3.6488584147885392,24.02346650489328,3.9013701117279327
48.848848848848846,0.9004982250598672,-0.24024200155577605,0.0815001268605647,0.34906585039886595,18.950000000000088,3.5673114163186352,23.97814964130296,3.909528282584846
48.948948948948946,0.9003648470449304,-0.24020833887196302,0.08149362140483954,0.34906585039886595,18.950000000000088,3.486148688763498,23.932176019323055,3.91768580224499
49.049049049049046,0.9002325586884511,-0.24017494585806587,0.0814871696723084,0.34906585039886595,18.950000000000088,3.4053753933323483,23.885548886452447,3.925842676086062
49.149149149149146,0.9001013510570032,-0.2401418203984726,0.08148077122326408,0.34906585039886595,18.950000000000088,3.3249966649311133,23.838271529690623,3.933998909441744
49.249249249249246,0.8999712152868096,-0.24010896039318816,0.08147442561997667,0.349065850398866,18.95000000000009,3.2450176118607845,23.790347275342544,3.942154507601902
49.349349349349346,0.899842142581705,-0.24007636375718097,0.08146813242730055,0.349065850398866,18.95000000000009,3.1654433155171953,23.741779488821173,3.9503094758128428
49.449449449449446,0.8997141242131365,-0.24004402842038292,0.08146189121267437,0.349065850398866,18.95000000000009,3.086278830092053,23.692571574447506,3.9584638192775747
49.549549549549546,0.8995871515201626,-0.2400119523276895,0.081455701546121,0.349065850398866,18.95000000000009,3.0075291822752437,23.642726975248177,3.9666175431560653
49.649649649649646,0.8994612159094544,-0.23998013343895958,0.08144956300024757,0.34906585039886606,18.950000000000095,2.929199370958438,23.5922491727506,3.9747706525654993
49.749749749749746,0.8993363088552946,-0.23994856972901563,0.08144347515024547,0.34906585039886606,18.950000000000095,2.8512943669400195,23.541141686775667,3.982923152580539
49.849849849849846,0.8992124218995782,-0.23991725918764353,0.08143743757389033,0.34906585039886606,18.950000000000095,2.7738191126313643,23.48940807522803,3.991075048233581
49.949949949949946,0.899089546651812,-0.23988619981959272,0.08143144985154205,0.34906585039886606,18.950000000000095,2.696778521764486,23.43705193388393,3.9992263445150167
50.050050050050054,0.8989676747891149,-0.23985538964457614,0.08142551156614476,0.3490658503988661,18.9500000000001,2.6201774791010783,23.384076896176598,4.00737704637349
50.150150150150154,0.8988467980562178,-0.2398248266972702,0.08141962230322686,0.3490658503988661,18.9500000000001,2.5440208401429985,23.3304866329793,4.015527158716155
50.250250250250254,0.8987269082654638,-0.23979450902731483,0.08141378165090099,0.3490658503988661,18.9500000000001,2.468313430844143,23.276284852385896,4.023676686408939
50.350350350350354,0.8986079972968074,-0.2397644346993134,0.08140798919986407,0.3490658503988661,18.9500000000001,2.393060047323844,23.221475299489047,4.031825634276793
50.450450450450454,0.8984900570978158,-0.23973460179283293,0.08140224454339721,0.3490658503988661,18.9500000000001,2.3182654555817326,23.16606175615603,4.03997400710396
50.550550550550554,0.898373079683668,-0.23970500840240375,0.08139654727736584,0.3490658503988661,18.9500000000001,2.243934391214116,23.11004804080216,4.048121809634227
50.650650650650654,0.8982570571371546,-0.23967565263751978,0.0813908970002196,0.3490658503988661,18.9500000000001,2.1700715591319018,23.053438008161844,4.056269046571186
50.750750750750754,0.898141981608679,-0.2396465326226385,0.08138529331299242,0.3490658503988661,18.9500000000001,2.0966816332800775,22.99623554905728,4.0644157225784925
50.850850850850854,0.8980278453162558,-0.23961764649718076,0.08137973581930243,0.3490658503988661,18.9500000000001,2.023769256358782,22.93844459016477,4.072561842280124
50.950950950950954,0.8979146405455122,-0.239588992415531,0.08137422412535203,0.3490658503988661,18.9500000000001,1.9513390395459822,22.88006909377875,4.08070741026064
51.051051051051054,0.8978023596496869,-0.23956056854703714,0.08136875783992792,0.3490658503988661,18.9500000000001,1.8793955622217866,22.821113057573413,4.088852431065438
51.151151151151154,0.8976909950466411,-0.23953237307498146,0.08136333657529374,0.3490658503988661,18.9500000000001,1.8079433716946756,22.761580514362237,4.096996909201103
51.251251251251254,0.8975805391782684,-0.2395044041797974,0.08135795996520549,0.3490658503988661,18.9500000000001,1.7369869829332172,22.701475531857444,4.10514084913756
51.351351351351354,0.897470984590016,-0.23947666006357107,0.08135262764725583,0.3490658503988661,18.9500000000001,1.66653087829288,22.64080221242211,4.113284255308456
51.451451451451454,0.8973623239031722,-0.2394491389470841,0.08134733925744113,0.3490658503988661,18.9500000000001,1.5965795072464481,22.57956469282206,4.121427132111003
51.551551551551555,0.8972545497952812,-0.23942183906400277,0.08134209443406662,0.3490658503988661,18.9500000000001,1.5271372861177717,22.517767143976776,4.129569483906205
51.651651651651655,0.8971476550001424,-0.2393947586608778,0.08133689281774638,0.3490658503988661,18.9500000000001,1.4582085978172585,22.45541377070807,4.137711315019092
51.751751751751755,0.8970416323078109,-0.2393678959971445,0.08133173405140337,0.3490658503988661,18.9500000000001,1.389797791579129,22.392508811486543,4.145852629738952
51.851851851851855,0.896936474564597,-0.2393412493451227,0.08132661778026937,0.3490658503988661,18.9500000000001,1.3219091827004563,22.329056538175838,4.1539934323195595
51.951951951951955,0.8968321746730669,-0.23931481699001678,0.081321543651885,0.3490658503988661,18.9500000000001,1.2545470522820128,22.265061255774697,4.162133726979408
52.052052052052055,0.8967287255920416,-0.23928859722991563,0.0813165113160998,0.3490658503988661,18.9500000000001,1.1877156469709458,22.200527302156832,4.170273517901941
52.152152152152155,0.8966261203365984,-0.2392625883757927,0.08131152042507207,0.3490658503988661,18.9500000000001,1.1214191787053036,22.135459047808634,4.178412809235782
52.252252252252255,0.8965243519780695,-0.239236788751506,0.08130657063326904,0.3490658503988661,18.9500000000001,1.0556618244604343,22.06986089556472,4.1865516050949685
52.352352352352355,0.8964234136440427,-0.23921119669379806,0.08130166159746674,0.3490658503988661,18.9500000000001,0.9904477259972766,22.003737280341316,4.194689909559179
52.452452452452455,0.8963232985183615,-0.2391858105522959,0.08129679297675008,0.3490658503988661,18.9500000000001,0.9257809896125676,21.937092668867546,4.202827726673969
52.552552552552555,0.8962239998411244,-0.23916062868951118,0.0812919644325128,0.3490658503988661,18.9500000000001,0.8616656858909861,21.869931559414567,4.210965060450998
52.652652652652655,0.896125510908686,-0.23913564948083998,0.08128717562845753,0.3490658503988661,18.9500000000001,0.7981058494592539,21.802258481522617,4.2191019148682605
52.752752752752755,0.8960278250736559,-0.23911087131456302,0.08128242623059569,0.3490658503988661,18.9500000000001,0.7351054787422157,21.734077995725958,4.227238293870322
52.852852852852855,0.8959309357448993,-0.2390862925918455,0.08127771590724761,0.3490658503988661,18.9500000000001,0.6726685357209194,21.66539469327575,4.235374201368544
52.952952952952955,0.8958348363875372,-0.23906191172673713,0.08127304432904243,0.3490658503988661,18.9500000000001,0.6107989456927175,21.59621319586087,4.243509641241321
53.053053053053056,0.8957395205229455,-0.2390377271461723,0.0812684111689182,0.3490658503988661,18.9500000000001,0.5495005970334093,21.526538155326648,4.251644617334306
53.153153153153156,0.8956449817287561,-0.23901373728996975,0.08126381610212173,0.3490658503988661,18.9500000000001,0.48877734096144654,21.456374253391612,4.259779133460644
53.253253253253256,0.8955512136388558,-0.2389899406108329,0.08125925880620878,0.3490658503988661,18.9500000000001,0.42863299130422206,21.385726201362175,4.267913193401205
53.353353353353356,0.8954582099300502,-0.2389663355697127,0.08125473896466397,0.3490658503988661,18.9500000000001,0.36907132426747213,21.31459873984634,4.276046800905176
53.453453453453456,0.8953659643165103,-0.2389429206310346,0.08125025627441139,0.3490658503988661,18.9500000000001,0.310096078207508,21.242996638465673,4.284179959691404
53.553553553553556,0.8952744705996721,-0.23891969428089932,0.08124581043052691,0.3490658503988661,18.9500000000001,0.2517109534018093,21.1709246955616,4.2923126734482135
53.653653653653656,0.8951837226302485,-0.23889665501711338,0.0812414011297482,0.3490658503988661,18.9500000000001,0.1939196118243159,21.09838773790273,4.300444945833574
53.753753753753756,0.8950937143061926,-0.2388738013485611,0.08123702807085915,0.3490658503988661,18.9500000000001,0.1367256769230174,21.02539062039045,4.308576780475302
53.853853853853856,0.8950044395726982,-0.23885113179520462,0.08123269095468989,0.3490658503988661,18.9500000000001,0.08013273339971569,20.951938225762596,4.316708180971267
